-167.8386844292283
-168.99158135131
-170.7712755084038
-173.04030001312495
-175.51744603663684
-177.22542934715747
-179.17709503173828
-181.1425035983324
-182.98559423089029
-184.6896245896816
-186.4046763241291
-188.04805286228657
-189.60739624500275
-191.10220657289028
-192.545999532938
-193.92103699445724
-195.2316501647234
-196.4836977750063
-197.67765355110168
-198.81219782829285
-199.8905935138464
-200.91501346230507
-201.88659606575965
-202.80696794390678
-203.67839137911795
-204.5026984333992
-205.28163415789604
-206.01717079877852
-206.7112419307232
-207.36566511392593
-207.98228207826614
-208.5629297196865
-209.10936275720596
-209.62328273653984
-210.10637186765672
-210.56024951934813
-210.98647221922874
-211.38652881979942
-211.7619033396244
-212.11393477916718
-212.44395730495452
-212.75326157808303
-213.04304158091546
-213.31442362070084
-213.56850983500482
-213.80634918808937
-214.02890846729278
-214.23712545633316
-214.43189443349837
-214.61400816440582
-214.78427875041962
-214.94346995353698
-215.09222468733788
-215.23122937083244
-215.36111241579056
-215.48244906067848
-215.59577103853226
-215.7016294181347
-215.80047858953475
-215.89275844097136
-215.97891852855682
-216.0593649029732
-216.1344601094723
-216.2045425236225
-216.26994568705558
-216.33099347352982
-216.38797108530997
-216.44112021923064
-216.49071157574653
-216.53700618743898
-216.58016357421874
-216.62043993473054
-216.65802862644196
-216.6930601656437
-216.7257665812969
-216.75626388788223
-216.78471160531043
-216.8112402498722
-216.8359851717949
-216.85907205343247
-216.88058790564537
-216.90066807866097
-216.91937541365624
-216.93684526085855
-216.9531211256981
-216.9683093547821
-216.98246795535087
-216.99567910432816
-217.00798147320748
-217.01946690678596
-217.03017891049385
-217.04016098976135
-217.04946148395538
-217.0581480681896
-217.0662449121475
