-40.675528049468994
-41.31964302062988
-41.26556897163391
-40.97580313682556
-39.125794887542725
-39.16267132759094
-38.86139488220215
-38.39097619056702
-37.817813873291016
-37.6744065284729
-37.40774202346802
-37.118550539016724
-36.87252402305603
-36.72217798233032
-36.54150867462158
-36.37400436401367
-36.23598790168762
-36.12231516838074
-36.007631063461304
-35.90624284744263
-35.81928491592407
-35.741732597351074
-35.66917133331299
-35.60519599914551
-35.54865789413452
-35.497544288635254
-35.45109415054321
-35.40981388092041
-35.37285375595093
-35.33947420120239
-35.309414863586426
-35.28252410888672
-35.25834846496582
-35.23656177520752
-35.21697664260864
-35.19939422607422
-35.18357563018799
-35.1693320274353
-35.156524658203125
-35.14501190185547
-35.134647846221924
-35.125322341918945
-35.11693239212036
-35.10938501358032
-35.1025915145874
-35.0964789390564
-35.09097719192505
-35.0860276222229
-35.08157157897949
-35.07756042480469
-35.07395124435425
-35.070703983306885
-35.06777858734131
-35.06514501571655
-35.062777519226074
-35.06064462661743
-35.05872631072998
-35.05699825286865
-35.0554404258728
-35.05403995513916
-35.052781105041504
-35.05164670944214
-35.05062246322632
-35.04970407485962
-35.048877239227295
-35.04813194274902
-35.04746103286743
-35.04685735702515
-35.046313762664795
-35.04582595825195
-35.04538536071777
-35.04498767852783
-35.044631481170654
-35.04431104660034
-35.04401922225952
-35.04375886917114
-35.04352569580078
-35.043312549591064
-35.043123722076416
-35.04295349121094
-35.042797565460205
-35.04266023635864
-35.042537212371826
-35.04242277145386
-35.04232120513916
-35.042229652404785
-35.04215097427368
-35.042076587677
-35.04200792312622
-35.04194641113281
-35.04189348220825
-35.041847705841064
-35.04180192947388
-35.04176187515259
-35.0417275428772
