-112.06158448345958
-113.28545596078038
-114.33453374132513
-114.56474028900266
-115.60026094913482
-116.41280962824821
-117.12144281566142
-117.73624003529548
-118.4528645813465
-119.09400665462016
-119.69344539940357
-120.2667830377817
-120.83274492323399
-121.36312690973281
-121.86787849068641
-122.3510997056961
-122.81404191851615
-123.253300344944
-123.67188056111335
-124.0710041821003
-124.45114238858223
-124.81255716085434
-125.15647491216659
-125.48362784385681
-125.79465123414992
-126.09019379615783
-126.37102707624435
-126.63779498934746
-126.89110690355301
-127.13158850073815
-127.3598405122757
-127.5764281630516
-127.7818974852562
-127.976793551445
-128.1616038560867
-128.33683124780654
-128.50293827056885
-128.66036827564238
-128.80955309867858
-128.95090154409408
-129.0848089814186
-129.21164199113844
-129.3317633152008
-129.44551842212675
-129.55322399139402
-129.6551909446716
-129.7517167687416
-129.8430855154991
-129.92955628633499
-130.01138818264005
-130.08882687091827
-130.16210074424743
-130.23142092227934
-130.29700812101362
-130.35904850959776
-130.4177397727966
-130.4732469677925
-130.52574666738508
-130.57540584802626
-130.62236269712446
-130.66676691770553
-130.70875669717788
-130.74846254587172
-130.7860034584999
-130.82149651050565
-130.85506069660184
-130.88678814172744
-130.91678440570828
-130.9451377749443
-130.97194613218306
-130.99728816747663
-131.02124065160749
-131.04388419389724
-131.06528404951095
-131.08551698923108
-131.10463675260542
-131.1227105140686
-131.13979009389877
-131.15593498945233
-131.17119126319884
-131.18561265468597
-131.19924138784407
-131.21211968660353
-131.22429169416426
-131.23579579591748
-131.24666270017622
-131.25693655014035
-131.26664229631422
-131.2758202433586
-131.28448766469953
-131.29268486499785
-131.3004233598709
-131.30774153470992
-131.31465282440183
-131.32118793725965
