nan
nan
nan
nan
-2.4118666648864746
-4.8563947677612305
-3.4747915267944336
-4.496752738952637
-4.038806438446045
-4.974479675292969
-6.048698902130127
-6.370723247528076
-7.711554050445557
-8.693686485290527
-8.053171157836914
-11.392562866210938
-12.260018348693848
-13.596076011657715
-13.97657585144043
-18.698284149169922
-18.67629623413086
-20.958215713500977
-19.703693389892578
-22.194801330566406
-28.824575424194336
-30.307315826416016
-32.15739059448242
-30.41740608215332
-31.61064910888672
-28.61250877380371
-22.973777770996094
-31.019285202026367
-31.13112449645996
-29.808439254760742
-30.57025146484375
-31.418113708496094
-31.824739456176758
-32.44699478149414
-33.213829040527344
-33.96159744262695
-34.69060134887695
-35.40121078491211
-35.44624710083008
-35.68149948120117
-38.13991928100586
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
