nan
nan
nan
nan
-11.391515731811523
-14.87302303314209
-16.849958419799805
-17.769617080688477
-19.791013717651367
-22.097200393676758
-24.085418701171875
-25.88695526123047
-27.4340763092041
-28.607542037963867
-30.171154022216797
-31.267780303955078
-31.5429744720459
-30.869665145874023
-30.60733985900879
-31.553882598876953
-32.81871032714844
-33.9682731628418
-33.965782165527344
-33.897579193115234
-36.7225341796875
-41.1144905090332
-45.364837646484375
-48.46110916137695
-49.66957092285156
-49.64912414550781
-48.55318069458008
-46.92501449584961
-46.4591064453125
-47.113189697265625
-48.31752014160156
-49.50519943237305
-49.795135498046875
-49.99006271362305
-49.930301666259766
-50.07542419433594
-50.455135345458984
-50.4747428894043
-50.25032043457031
-49.668270111083984
-49.62105178833008
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
