nan
nan
nan
nan
0.24598616361618042
-0.7068561911582947
-0.8109607100486755
-4.516399383544922
-0.9192813038825989
-3.8601670265197754
-6.631171703338623
-8.073461532592773
-5.787758827209473
-4.431475639343262
-15.93462085723877
-17.28304672241211
-15.840664863586426
-19.28705406188965
-21.163999557495117
-20.844331741333008
-24.02716636657715
-22.303918838500977
-22.33934783935547
-25.842269897460938
-30.905555725097656
-27.21241569519043
-29.295915603637695
-27.491718292236328
-26.547739028930664
-28.913869857788086
-27.370628356933594
-28.048786163330078
-30.644241333007812
-29.365243911743164
-30.222909927368164
-30.628883361816406
-30.728132247924805
-30.07741355895996
-31.180057525634766
-31.870635986328125
-31.46036720275879
-31.895484924316406
-32.636009216308594
-33.97724533081055
-33.4446907043457
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
