nan
nan
nan
nan
-11.565505981445312
-13.054018020629883
-11.067861557006836
-16.271028518676758
-12.913667678833008
-15.263160705566406
-15.1831693649292
-15.178922653198242
-14.80984115600586
-12.453146934509277
-13.641613006591797
-27.189836502075195
-26.65932846069336
-27.654294967651367
-29.74228858947754
-25.107934951782227
-30.615320205688477
-28.95059585571289
-28.487838745117188
-31.5871639251709
-30.31553077697754
-30.64071273803711
-29.69379997253418
-29.83782386779785
-30.15801429748535
-29.542085647583008
-28.158262252807617
-32.74502944946289
-34.88062286376953
-33.429954528808594
-38.066184997558594
-37.75458908081055
-35.448577880859375
-39.987632751464844
-39.46092224121094
-41.56999969482422
-40.18620681762695
-38.80408477783203
-37.35054397583008
-37.6900634765625
-38.09816360473633
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
