-55.797827169299126
-54.56673002243042
-53.08701205253601
-49.999402433633804
-47.69386872649193
-46.25845840573311
-44.91287952661514
-43.63748234510422
-42.5958936214447
-41.74291372299194
-41.000448405742645
-40.355498641729355
-39.8060998916626
-39.336266070604324
-38.930572390556335
-38.58010336756706
-38.27783191204071
-38.0166874229908
-37.79060876369476
-37.59473788738251
-37.4249564409256
-37.2776725590229
-37.149812161922455
-37.03874281048775
-36.942221492528915
-36.85829454660416
-36.785310715436935
-36.72181236743927
-36.66654419898987
-36.61843582987785
-36.57654958963394
-36.54006093740463
-36.508286744356155
-36.480602622032166
-36.456484258174896
-36.43546390533447
-36.41714560985565
-36.40117692947388
-36.38727068901062
-36.375131011009216
-36.36455774307251
-36.35534203052521
-36.347309827804565
-36.340300142765045
-36.334191143512726
-36.328865349292755
-36.32421833276749
-36.320171773433685
-36.31664299964905
-36.313571095466614
-36.31088209152222
-36.30854117870331
-36.30650049448013
-36.304720878601074
-36.30316752195358
-36.30181431770325
-36.300635159015656
-36.2996039390564
-36.29871195554733
-36.297924399375916
-36.297236919403076
-36.29665386676788
-36.29613173007965
-36.29567050933838
-36.295278906822205
-36.29493951797485
-36.29464364051819
-36.29438257217407
-36.2941432595253
-36.29395180940628
-36.293782114982605
-36.293629825115204
-36.29349058866501
-36.29338181018829
-36.293281733989716
-36.29319471120834
-36.29311203956604
-36.29304677248001
-36.29298585653305
-36.292937994003296
-36.29289448261261
-36.29285532236099
-36.292820513248444
-36.292785704135895
-36.29275959730148
-36.29273784160614
-36.2927160859108
-36.29269868135452
-36.292689979076385
-36.29267692565918
-36.292663872241974
-36.29265081882477
-36.2926464676857
-36.29263776540756
-36.292633414268494
