nan
nan
nan
nan
-8.682299613952637
-10.966651916503906
-14.356513023376465
-18.52947235107422
-21.859102249145508
-25.185749053955078
-27.84549331665039
-31.524581909179688
-33.86174011230469
-37.97986602783203
-42.454689025878906
-44.377071380615234
-47.49576187133789
-51.034584045410156
-54.69780731201172
-57.128456115722656
-59.74750518798828
-62.86741638183594
-65.59847259521484
-68.47233581542969
-71.45711517333984
-76.07762908935547
-81.48287963867188
-88.68859100341797
-91.8030014038086
-91.47802734375
-88.06178283691406
-81.2807388305664
-85.26518249511719
-90.46395874023438
-94.82696533203125
-95.68959045410156
-99.0350341796875
-102.64595031738281
-105.76752471923828
-108.58775329589844
-111.4117202758789
-114.01394653320312
-116.08450317382812
-118.62310791015625
-120.71528625488281
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
