nan
nan
nan
nan
-3.6494078636169434
-5.737861156463623
-8.684471130371094
-8.205793380737305
-7.895596981048584
-7.067953586578369
-6.991135597229004
-6.515171527862549
-7.94808292388916
-7.273599147796631
-10.578558921813965
-10.788827896118164
-11.842323303222656
-12.92337417602539
-15.59769344329834
-20.112646102905273
-22.864912033081055
-20.85675811767578
-24.22539710998535
-27.367387771606445
-28.807880401611328
-23.83713150024414
-25.946495056152344
-21.602542877197266
-27.71664810180664
-32.296836853027344
-36.154457092285156
-37.89144515991211
-38.466495513916016
-38.26193618774414
-41.470054626464844
-43.10209274291992
-41.72492218017578
-39.7698860168457
-38.82551956176758
-39.236751556396484
-39.25809097290039
-38.734317779541016
-38.46565628051758
-38.611698150634766
-39.6627197265625
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
